COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
66000,臺中市,6601300,沙鹿區,A660130005,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,0.00
66000,臺中市,6601300,沙鹿區,A660130008,293.29,265.82,291.36,280.69,363.60,403.38,427.03,431.27,349.27,322.95,287.95,281.81
66000,臺中市,6601300,沙鹿區,A660130010,237.39,212.86,238.83,232.62,309.22,349.60,378.01,387.82,312.61,281.19,240.87,221.66
66000,臺中市,6601300,沙鹿區,A660130011,382.94,348.05,392.78,395.30,508.68,567.56,612.88,625.54,527.57,487.37,406.62,366.98
66000,臺中市,6601300,沙鹿區,A660130014,409.50,349.26,372.34,369.39,454.72,445.23,443.71,455.59,385.50,388.23,346.85,318.37
66000,臺中市,6601300,沙鹿區,A660130019,257.40,239.54,279.57,287.10,319.29,337.06,369.97,347.14,316.83,294.04,243.52,237.03
66000,臺中市,6601300,沙鹿區,A660130022,492.57,437.80,494.15,502.85,571.80,623.17,693.22,657.38,586.23,556.52,477.79,415.98
66000,臺中市,6601300,沙鹿區,A660130025,227.67,202.59,219.40,250.74,299.26,350.01,409.01,371.68,329.83,272.58,216.08,201.74
66000,臺中市,6601400,梧棲區,A660140001,481.87,420.87,514.15,514.92,674.44,727.53,767.38,763.40,654.77,583.18,510.01,384.01
66000,臺中市,6601400,梧棲區,A660140002,6801.59,6100.68,8434.64,8692.75,8696.06,8247.93,8398.06,5370.39,3801.48,3140.91,3026.02,793.54
66000,臺中市,6601400,梧棲區,A660140005,404.98,375.02,409.08,408.42,533.23,561.46,590.72,584.84,521.20,500.58,400.11,343.80
66000,臺中市,6601400,梧棲區,A660140007,289.88,261.57,278.74,265.40,321.11,332.66,370.14,369.40,296.97,285.94,261.61,260.65
66000,臺中市,6601400,梧棲區,A660140012,283.72,258.83,277.07,267.40,357.40,368.04,414.54,420.01,330.22,323.67,271.28,265.96
66000,臺中市,6601400,梧棲區,A660140013,396.27,359.77,363.65,336.90,401.00,407.61,474.85,487.56,408.69,406.81,338.55,362.51
66000,臺中市,6601400,梧棲區,A660140014,205.66,186.89,188.46,178.94,241.31,191.64,226.91,230.92,180.98,180.26,163.45,166.62
66000,臺中市,6601400,梧棲區,A660140028,6501.36,5020.43,5819.58,5968.49,6945.58,7594.46,8369.49,8101.50,7696.79,7103.19,6558.38,1984.36
66000,臺中市,6601400,梧棲區,A660140029,499.99,396.95,457.33,475.09,515.41,555.87,607.75,589.80,533.33,506.65,471.07,301.07
66000,臺中市,6601500,后里區,A660150012,414.92,350.74,388.78,385.21,420.91,446.96,480.10,479.13,429.65,395.52,358.54,355.36
66000,臺中市,6601500,后里區,A660150014,413.65,373.58,420.64,420.63,478.26,506.79,561.63,570.67,488.70,458.89,408.92,366.14
66000,臺中市,6601500,后里區,A660150016,244.70,214.46,235.56,238.30,251.83,276.98,303.60,284.03,262.83,247.49,220.06,242.97
66000,臺中市,6601500,后里區,A660150018,359.74,321.65,356.23,348.24,395.90,419.46,444.44,441.58,396.78,380.00,353.72,358.95
66000,臺中市,6601500,后里區,A660150020,311.07,283.80,307.50,294.87,347.94,370.55,404.25,417.66,354.57,331.67,306.18,308.95
66000,臺中市,6601500,后里區,A660150021,343.71,314.39,348.59,338.69,394.62,417.86,440.57,441.81,393.25,375.35,339.38,316.82
66000,臺中市,6601500,后里區,A660150023,486.93,425.26,490.68,507.05,575.74,601.98,640.37,646.18,576.31,552.33,485.22,430.27
66000,臺中市,6601500,后里區,A660150025,410.93,357.23,401.34,410.23,433.40,454.42,490.46,472.22,435.37,433.15,408.04,313.93
66000,臺中市,6601500,后里區,A660150027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601600,神岡區,A660160001,1326.33,1152.95,1418.95,1398.12,1808.69,1903.34,2091.40,2134.87,1658.73,1458.32,1413.61,1384.19
66000,臺中市,6601600,神岡區,A660160002,1012.42,863.16,1055.90,1124.74,1221.31,1273.56,1351.28,1310.18,1166.25,1121.34,1016.29,873.60
66000,臺中市,6601600,神岡區,A660160016,848.78,749.26,880.78,903.42,1004.20,1039.40,1098.31,1062.62,992.92,982.48,831.87,744.97
66000,臺中市,6601600,神岡區,A660160021,481.07,420.70,474.67,480.51,528.14,593.18,601.77,590.58,530.89,485.08,435.73,372.91
66000,臺中市,6601600,神岡區,A660160022,719.49,641.02,712.17,699.14,757.90,760.54,824.37,846.61,745.69,729.02,621.91,536.77
66000,臺中市,6601700,潭子區,A660170007,663.40,578.50,704.85,679.81,843.30,834.66,940.30,941.99,767.87,768.01,606.97,537.93
66000,臺中市,6601300,沙鹿區,A660130036,446.47,403.45,464.01,452.61,504.15,539.98,583.94,553.72,506.28,495.40,455.51,377.17
66000,臺中市,6601400,梧棲區,A660140008,375.07,347.00,377.54,379.28,510.54,539.06,571.91,566.55,479.43,453.46,360.49,341.89
66000,臺中市,6601400,梧棲區,A660140009,1273.59,1190.96,1338.97,1287.45,1449.80,1417.52,1500.97,1432.27,1398.83,1385.82,1040.94,1051.07
66000,臺中市,6601400,梧棲區,A660140020,290.82,263.18,279.42,268.97,349.82,358.47,401.80,404.88,321.96,315.78,271.02,265.85
66000,臺中市,6601400,梧棲區,A660140021,329.28,291.69,326.90,344.69,365.08,452.02,479.70,456.68,435.07,347.74,321.33,283.68
66000,臺中市,6601400,梧棲區,A660140022,281.82,253.77,281.96,294.92,308.50,400.95,429.88,410.11,393.65,306.12,282.83,260.72
66000,臺中市,6601400,梧棲區,A660140025,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00
66000,臺中市,6601400,梧棲區,A660140027,282.74,251.29,281.14,286.20,304.42,389.21,411.47,387.08,369.36,283.08,257.28,266.57
66000,臺中市,6601400,梧棲區,A660140030,1214.25,1007.73,1149.21,1322.73,1439.80,1482.11,1539.38,1466.13,1412.48,1341.76,1213.55,525.74
66000,臺中市,6601400,梧棲區,A660140031,466.12,386.68,442.99,491.71,522.09,574.18,609.62,577.51,540.68,503.25,466.70,336.56
66000,臺中市,6601500,后里區,A660150001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601500,后里區,A660150003,364.66,325.89,354.22,361.68,406.76,442.53,496.33,480.84,433.39,413.67,364.42,328.10
66000,臺中市,6601500,后里區,A660150005,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00,-99.00
66000,臺中市,6601500,后里區,A660150007,849.83,736.75,810.97,829.54,893.82,972.01,1104.58,1036.90,970.18,967.32,858.21,569.42
66000,臺中市,6601500,后里區,A660150009,650.18,594.79,749.35,757.22,790.88,825.92,903.42,846.67,782.55,774.05,711.30,522.30
66000,臺中市,6601600,神岡區,A660160003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601600,神岡區,A660160004,862.40,737.39,881.15,889.60,1019.62,1045.27,1055.42,1048.16,943.88,954.79,799.39,749.46
66000,臺中市,6601600,神岡區,A660160005,1755.80,1399.72,1789.64,1804.70,2009.04,1946.52,2071.70,2054.97,1885.67,1901.45,1576.30,1234.65
66000,臺中市,6601600,神岡區,A660160010,678.66,585.95,684.49,681.13,689.90,738.53,794.15,807.84,783.99,750.67,514.47,569.57
66000,臺中市,6601600,神岡區,A660160013,336.84,304.46,343.97,336.94,393.01,433.33,478.30,492.01,450.29,412.79,361.33,323.32
66000,臺中市,6601600,神岡區,A660160017,823.05,689.42,785.80,823.68,866.22,901.48,1000.05,968.83,866.49,838.91,768.47,557.42
66000,臺中市,6601600,神岡區,A660160018,646.87,577.88,668.80,659.98,751.11,785.41,808.31,790.02,704.24,686.84,619.65,541.67
66000,臺中市,6601600,神岡區,A660160019,1031.39,895.22,1040.83,1063.18,1163.28,1209.54,1308.99,1270.48,1156.48,1141.02,1061.65,776.33
66000,臺中市,6601700,潭子區,A660170001,1193.22,1033.13,1296.02,1303.64,1505.78,1531.15,1648.57,1605.41,1420.24,1360.72,1146.47,754.62
66000,臺中市,6601300,沙鹿區,A660130028,339.87,299.62,325.11,331.34,370.02,412.26,470.33,437.10,385.67,356.85,305.39,299.91
66000,臺中市,6601300,沙鹿區,A660130032,300.19,264.14,289.30,281.31,321.56,338.35,363.60,359.80,322.26,316.02,285.03,263.68
66000,臺中市,6601300,沙鹿區,A660130033,839.23,773.36,909.04,942.08,1025.74,1007.88,1034.97,1045.16,1029.73,1007.79,918.30,635.18
66000,臺中市,6601300,沙鹿區,A660130035,304.78,275.54,306.38,314.79,352.23,368.46,407.07,380.41,340.01,319.28,272.79,280.84
66000,臺中市,6601300,沙鹿區,A660130038,290.66,256.38,278.07,289.90,331.98,352.19,397.89,380.63,343.55,330.52,279.53,269.21
66000,臺中市,6601400,梧棲區,A660140006,406.52,365.51,368.33,393.40,489.63,547.28,589.72,641.89,493.18,485.95,370.07,285.41
66000,臺中市,6601400,梧棲區,A660140016,338.82,305.26,337.97,327.92,338.88,409.67,432.70,396.07,376.48,322.66,305.37,341.87
66000,臺中市,6601400,梧棲區,A660140018,336.13,282.79,313.66,335.37,361.48,441.16,478.14,435.49,396.94,335.61,299.11,291.82
66000,臺中市,6601400,梧棲區,A660140019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601400,梧棲區,A660140023,330.13,295.79,347.85,374.84,401.01,488.67,474.17,449.62,467.10,373.72,345.06,274.47
66000,臺中市,6601400,梧棲區,A660140024,268.62,236.56,261.68,256.08,319.93,367.37,387.52,384.60,330.13,290.56,254.56,239.41
66000,臺中市,6601400,梧棲區,A660140032,694.29,542.71,684.73,674.32,732.03,761.29,837.26,790.32,727.10,728.15,674.61,409.03
66000,臺中市,6601500,后里區,A660150010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601500,后里區,A660150011,560.78,500.82,566.74,578.52,625.08,664.73,722.12,692.16,642.47,607.55,532.72,455.71
66000,臺中市,6601500,后里區,A660150013,333.74,300.63,321.88,319.87,393.56,441.94,492.01,476.99,426.24,408.50,363.63,344.18
66000,臺中市,6601500,后里區,A660150017,494.91,433.21,473.99,453.53,499.30,530.99,533.89,537.37,498.96,475.64,447.47,378.59
66000,臺中市,6601500,后里區,A660150022,326.55,294.25,327.98,323.54,367.16,382.35,411.47,424.83,373.67,351.84,327.40,309.64
66000,臺中市,6601500,后里區,A660150024,660.82,560.10,649.15,684.65,777.95,822.02,866.47,862.44,802.75,750.52,654.77,538.12
66000,臺中市,6601500,后里區,A660150026,728.01,632.32,765.70,784.48,836.12,879.75,937.90,926.90,835.62,792.33,689.12,602.17
66000,臺中市,6601500,后里區,A660150028,1654.08,1801.60,2412.08,2456.68,2126.24,2117.60,2367.75,2147.28,1775.53,1614.81,1284.55,886.64
66000,臺中市,6601600,神岡區,A660160006,425.99,371.21,424.41,416.21,457.62,487.86,507.01,506.11,453.15,419.50,373.42,359.06
66000,臺中市,6601600,神岡區,A660160007,478.22,426.01,496.62,501.25,553.84,570.05,593.31,592.80,534.66,512.03,478.69,483.22
66000,臺中市,6601600,神岡區,A660160008,1138.08,944.61,1171.92,1207.87,1324.09,1316.10,1400.26,1395.05,1269.61,1270.18,1067.44,1035.29
66000,臺中市,6601600,神岡區,A660160009,936.30,812.26,961.29,965.10,1032.53,1052.64,1147.38,1113.82,1023.78,1023.35,898.73,701.97
66000,臺中市,6601500,后里區,A660150019,859.10,733.50,825.64,889.41,1059.99,1083.76,1081.67,1073.53,1054.10,1024.66,897.60,722.76
66000,臺中市,6601600,神岡區,A660160011,739.28,654.64,732.43,738.04,798.82,831.95,900.27,885.15,807.82,793.09,725.35,574.69
66000,臺中市,6601600,神岡區,A660160012,695.47,604.22,716.76,721.95,842.92,844.78,902.34,902.95,788.40,794.57,618.93,564.32
66000,臺中市,6601600,神岡區,A660160023,305.85,266.92,278.13,291.60,324.04,340.93,382.55,358.29,320.50,305.65,262.02,284.53
66000,臺中市,6601600,神岡區,A660160024,335.13,295.36,315.68,327.07,365.88,391.30,437.32,426.21,396.72,362.64,287.70,305.17
66000,臺中市,6601600,神岡區,A660160025,814.83,728.43,870.96,885.88,941.62,991.97,1121.13,1070.65,970.67,927.66,855.43,663.49
66000,臺中市,6601700,潭子區,A660170003,611.49,521.60,655.03,629.27,761.21,756.21,807.04,818.05,678.32,666.04,536.58,410.35
66000,臺中市,6601700,潭子區,A660170004,745.55,658.08,806.90,797.31,944.44,986.48,1056.60,1046.09,927.41,866.22,739.93,485.96
66000,臺中市,6601700,潭子區,A660170008,312.68,277.84,311.41,314.72,356.38,403.23,424.77,413.56,378.13,329.82,304.67,298.01
66000,臺中市,6601700,潭子區,A660170009,311.66,279.56,302.70,294.61,372.15,359.13,433.24,430.53,332.83,338.09,276.34,284.95
66000,臺中市,6601700,潭子區,A660170013,388.66,343.01,387.20,400.57,457.85,525.54,553.54,557.51,505.27,443.11,389.22,331.03
66000,臺中市,6601700,潭子區,A660170014,651.72,567.79,684.25,667.41,820.15,819.07,919.59,917.89,778.61,779.89,585.45,452.29
66000,臺中市,6601700,潭子區,A660170018,406.64,364.75,409.26,415.04,533.16,545.00,599.76,595.75,495.08,492.75,405.64,373.46
66000,臺中市,6601700,潭子區,A660170019,327.70,288.62,325.34,336.08,362.25,436.24,448.20,447.30,420.01,346.23,327.66,296.98
66000,臺中市,6601700,潭子區,A660170020,450.26,687.67,799.36,965.05,1018.95,1181.94,1232.19,1393.84,1349.02,1144.24,1107.19,37.03
66000,臺中市,6601700,潭子區,A660170021,644.74,566.70,687.08,670.36,679.20,745.55,788.27,767.85,757.77,712.40,661.65,341.50
66000,臺中市,6601700,潭子區,A660170022,328.26,300.82,341.03,354.32,397.99,480.96,513.24,502.88,455.33,382.01,333.49,287.12
66000,臺中市,6601700,潭子區,A660170031,354.76,319.55,362.78,363.15,454.39,453.77,518.90,519.17,426.60,425.71,341.16,298.55
66000,臺中市,6601700,潭子區,A660170032,286.87,250.53,279.00,288.51,329.15,368.65,412.00,409.12,361.48,316.96,276.14,278.83
66000,臺中市,6601800,大雅區,A660180010,499.81,446.70,488.60,478.40,573.99,596.83,649.21,651.39,559.85,550.59,482.44,423.60
66000,臺中市,6601800,大雅區,A660180015,495.06,437.75,488.46,499.44,557.31,643.96,685.17,668.99,612.24,566.42,483.19,357.63
66000,臺中市,6601800,大雅區,A660180021,835.99,685.39,776.76,875.86,952.50,1015.69,1084.47,1011.45,955.05,897.78,832.19,567.59
66000,臺中市,6601800,大雅區,A660180029,1073.82,901.38,1108.68,1123.88,1291.56,1312.93,1380.18,1402.17,1236.83,1212.76,1056.85,901.50
66000,臺中市,6601900,新社區,A660190001,411.25,371.03,411.56,405.55,440.59,440.95,478.57,498.43,462.33,454.05,420.46,407.92
66000,臺中市,6601700,潭子區,A660170010,336.95,293.75,334.19,339.49,359.30,415.60,435.03,414.24,398.15,329.53,318.23,310.67
66000,臺中市,6601700,潭子區,A660170015,515.21,468.72,559.57,550.39,699.34,685.10,801.04,780.78,674.19,684.39,474.69,423.42
66000,臺中市,6601700,潭子區,A660170016,410.43,355.75,428.99,436.71,473.70,544.01,560.53,592.00,540.77,453.43,422.04,327.96
66000,臺中市,6601700,潭子區,A660170027,509.97,434.90,528.89,530.09,574.86,614.64,658.87,673.00,628.72,561.77,507.40,276.81
66000,臺中市,6601800,大雅區,A660180001,344.26,303.70,373.32,370.04,454.38,478.22,455.40,443.07,375.40,359.58,266.19,271.03
66000,臺中市,6601800,大雅區,A660180009,462.47,413.49,465.16,448.68,536.94,554.61,584.82,586.62,501.41,495.06,420.03,380.13
66000,臺中市,6601800,大雅區,A660180012,595.84,503.95,608.78,629.10,678.93,743.46,786.89,775.98,753.36,688.68,653.41,357.97
66000,臺中市,6601800,大雅區,A660180013,401.62,360.31,393.80,390.88,463.12,496.69,537.04,521.35,453.24,435.14,383.55,379.19
66000,臺中市,6601800,大雅區,A660180014,314.10,275.07,302.83,314.75,332.89,393.01,428.86,404.10,376.92,334.44,297.25,299.87
66000,臺中市,6601800,大雅區,A660180016,807.68,708.43,847.13,829.85,1013.50,1016.57,1121.32,1121.78,969.15,955.71,759.24,696.16
66000,臺中市,6601800,大雅區,A660180017,396.86,349.91,425.72,417.13,496.26,545.81,585.43,559.32,498.54,471.27,390.88,358.55
66000,臺中市,6601900,新社區,A660190003,263.18,235.84,259.71,255.72,275.49,278.03,300.67,301.64,284.54,282.66,248.91,224.46
66000,臺中市,6602000,石岡區,A660200004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602000,石岡區,A660200005,340.07,307.79,330.55,312.98,344.89,346.90,364.06,367.97,353.76,362.32,313.76,308.68
66000,臺中市,6602000,石岡區,A660200006,279.12,237.64,280.87,275.95,307.31,302.11,323.57,326.57,276.04,292.37,267.96,280.49
66000,臺中市,6602100,外埔區,A660210001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602100,外埔區,A660210008,382.23,344.50,388.79,399.72,440.01,479.33,528.26,482.98,423.88,413.71,379.68,328.24
66000,臺中市,6602100,外埔區,A660210011,480.01,429.60,479.04,479.23,515.33,548.89,601.59,576.61,516.24,494.77,454.27,354.77
66000,臺中市,6602100,外埔區,A660210015,429.97,389.89,445.15,435.96,457.69,492.13,556.17,518.65,462.62,468.37,444.76,375.29
66000,臺中市,6602100,外埔區,A660210018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220003,378.73,324.42,367.33,373.32,395.98,477.85,516.69,476.34,439.84,407.54,374.33,279.97
66000,臺中市,6602200,大安區,A660220009,828.28,698.33,752.30,743.45,960.89,1170.74,1209.29,1227.34,1140.01,1141.58,1131.05,920.41
66000,臺中市,6602200,大安區,A660220011,686.93,586.56,643.16,725.17,787.95,814.42,854.98,824.41,787.52,718.64,663.44,377.01
66000,臺中市,6601600,神岡區,A660160014,421.37,378.34,419.69,414.38,486.61,519.27,569.48,592.49,513.31,486.46,440.92,387.16
66000,臺中市,6601600,神岡區,A660160015,359.44,330.92,357.38,354.11,433.68,442.36,471.83,472.97,413.12,411.44,352.10,338.00
66000,臺中市,6601600,神岡區,A660160020,298.34,255.84,289.22,299.11,323.57,401.93,409.66,396.26,367.07,302.49,284.21,255.68
66000,臺中市,6601600,神岡區,A660160026,472.58,408.22,461.40,476.21,555.22,589.04,641.56,617.65,558.89,535.76,472.71,389.07
66000,臺中市,6601600,神岡區,A660160027,1388.42,1137.80,1497.74,1445.19,1668.35,1668.86,1710.31,1715.35,1503.62,1482.81,1257.83,859.64
66000,臺中市,6601600,神岡區,A660160028,942.25,827.66,1024.87,1005.82,1082.07,1109.16,1181.63,1159.01,1053.41,1048.70,1007.27,776.69
66000,臺中市,6601700,潭子區,A660170005,500.57,418.51,491.28,511.40,544.23,597.92,630.47,586.55,571.81,525.84,504.07,406.48
66000,臺中市,6601700,潭子區,A660170006,592.52,523.99,628.54,609.55,712.06,697.14,794.20,796.15,666.79,659.49,522.05,461.01
66000,臺中市,6601700,潭子區,A660170017,297.18,266.86,293.48,286.56,395.99,403.71,422.82,427.43,348.95,350.11,279.87,275.57
66000,臺中市,6601700,潭子區,A660170025,282.91,250.22,279.94,290.60,303.62,374.90,386.91,386.91,372.23,282.52,268.87,254.37
66000,臺中市,6601700,潭子區,A660170026,512.89,454.22,517.98,544.17,648.42,668.15,739.06,729.77,618.22,610.87,434.16,329.63
66000,臺中市,6601700,潭子區,A660170030,276.85,249.03,272.30,276.60,339.78,339.25,402.77,393.85,321.52,323.70,258.73,266.89
66000,臺中市,6601800,大雅區,A660180005,316.65,282.59,312.12,299.01,365.35,388.07,405.48,408.29,344.04,329.60,300.98,298.13
66000,臺中市,6601800,大雅區,A660180011,875.61,731.63,857.84,915.87,993.95,1049.67,1100.66,1069.85,996.35,957.83,931.83,597.72
66000,臺中市,6601800,大雅區,A660180019,501.73,464.46,527.52,526.35,658.50,704.23,748.30,735.52,665.43,627.86,527.99,473.54
66000,臺中市,6601800,大雅區,A660180022,494.73,449.89,503.42,516.92,618.69,661.19,729.00,677.24,603.33,579.54,497.55,364.56
66000,臺中市,6601800,大雅區,A660180023,439.24,401.56,434.11,475.95,526.43,600.99,646.95,623.43,583.85,502.71,450.17,353.92
66000,臺中市,6601800,大雅區,A660180026,938.01,805.60,937.85,1020.15,1126.73,1198.59,1280.66,1231.53,1145.68,1068.44,955.08,610.11
66000,臺中市,6601800,大雅區,A660180027,546.81,474.44,519.48,578.16,621.78,689.43,730.72,687.89,658.36,597.78,546.80,398.53
66000,臺中市,6601800,大雅區,A660180028,789.05,668.36,768.37,833.47,901.22,949.87,1006.00,954.06,908.12,809.42,765.66,571.73
66000,臺中市,6601900,新社區,A660190002,327.26,297.33,328.95,323.11,360.42,368.05,389.05,393.33,355.03,346.89,318.18,307.92
66000,臺中市,6601900,新社區,A660190004,266.13,250.66,299.97,300.02,295.85,276.33,290.92,295.16,276.48,273.24,250.29,245.24
66000,臺中市,6601900,新社區,A660190007,322.13,282.30,338.09,344.43,364.72,358.34,382.20,396.04,373.37,367.84,328.82,284.86
66000,臺中市,6601900,新社區,A660190008,1125.15,1132.77,1274.43,1122.34,1222.45,1176.57,1155.43,1171.62,1264.84,1382.13,1842.93,1671.42
66000,臺中市,6601700,潭子區,A660170002,829.89,711.30,883.13,844.27,982.08,974.18,1046.27,1045.80,906.35,909.98,713.57,579.43
66000,臺中市,6601700,潭子區,A660170011,489.67,444.13,496.85,493.75,650.92,670.97,699.36,715.83,613.10,586.41,462.06,399.88
66000,臺中市,6601700,潭子區,A660170012,461.85,419.54,469.21,479.62,606.00,619.28,684.76,682.57,563.49,550.18,452.37,413.06
66000,臺中市,6601700,潭子區,A660170023,334.35,291.83,333.12,340.80,365.40,447.59,458.16,450.36,429.05,341.53,325.46,259.17
66000,臺中市,6601700,潭子區,A660170024,317.95,286.34,311.42,302.46,386.44,375.49,430.65,429.76,347.95,353.68,300.00,303.97
66000,臺中市,6601700,潭子區,A660170028,526.15,440.81,516.90,532.67,580.70,657.59,682.47,657.74,634.12,596.56,559.41,338.99
66000,臺中市,6601700,潭子區,A660170029,288.60,260.27,282.12,291.77,361.86,364.17,427.42,419.04,335.59,339.09,270.78,275.18
66000,臺中市,6601700,潭子區,A660170033,281.52,252.73,278.10,282.86,355.46,352.60,415.22,411.40,326.54,329.70,261.06,267.96
66000,臺中市,6601700,潭子區,A660170034,279.99,253.29,275.60,280.98,354.86,352.84,413.56,414.75,331.94,336.87,259.07,263.75
66000,臺中市,6601800,大雅區,A660180002,787.56,675.47,780.03,785.42,857.20,876.47,937.61,969.58,873.00,862.49,739.46,632.21
66000,臺中市,6601800,大雅區,A660180003,648.04,574.17,655.17,639.55,742.32,752.51,802.67,812.37,700.34,722.55,621.07,564.02
66000,臺中市,6601800,大雅區,A660180004,570.91,510.52,589.43,596.78,675.09,693.44,742.49,720.25,655.80,659.90,600.43,513.00
66000,臺中市,6601800,大雅區,A660180006,689.29,613.53,697.04,676.32,763.84,769.78,846.91,861.36,748.89,763.67,647.34,532.79
66000,臺中市,6601800,大雅區,A660180007,344.42,315.07,341.24,346.43,403.52,425.87,447.75,438.09,405.12,387.62,341.82,342.45
66000,臺中市,6601800,大雅區,A660180008,823.67,675.06,788.71,787.24,883.41,923.83,979.18,947.59,867.93,831.56,768.95,450.96
66000,臺中市,6601800,大雅區,A660180018,408.50,357.39,399.41,381.47,466.58,496.33,516.71,509.81,451.31,439.30,351.62,295.66
66000,臺中市,6601800,大雅區,A660180020,313.99,277.02,304.68,333.65,357.33,424.01,455.36,430.48,409.95,342.82,308.88,312.86
66000,臺中市,6601800,大雅區,A660180024,366.59,327.14,365.95,388.67,433.32,491.35,551.64,516.17,469.12,423.03,389.64,300.98
66000,臺中市,6601800,大雅區,A660180025,713.56,623.95,752.24,771.81,899.69,918.76,960.01,972.49,852.92,819.61,696.90,604.54
66000,臺中市,6601900,新社區,A660190006,390.76,363.25,408.96,403.74,428.58,420.22,436.18,438.84,428.70,425.60,378.58,298.61
66000,臺中市,6601900,新社區,A660190009,232.20,209.57,228.53,231.15,245.74,251.29,268.33,270.11,251.95,242.56,219.46,215.73
66000,臺中市,6601900,新社區,A660190010,255.29,231.32,255.51,241.51,249.36,245.25,265.30,272.64,257.03,260.80,269.24,227.19
66000,臺中市,6602000,石岡區,A660200002,475.21,414.89,489.94,499.77,555.48,557.18,575.35,575.15,513.94,514.44,444.56,361.89
66000,臺中市,6602000,石岡區,A660200003,290.86,255.48,285.64,273.21,312.55,319.21,334.93,338.35,303.87,304.09,285.41,282.62
66000,臺中市,6601900,新社區,A660190005,294.47,259.95,297.82,292.54,296.58,284.35,315.32,345.81,338.58,333.11,303.44,257.12
66000,臺中市,6602100,外埔區,A660210005,333.18,307.25,330.50,328.04,388.10,419.43,467.02,464.50,393.91,363.84,316.31,289.27
66000,臺中市,6602100,外埔區,A660210012,369.93,332.45,365.56,376.82,410.37,458.89,517.43,481.92,435.14,409.23,353.00,322.59
66000,臺中市,6602100,外埔區,A660210013,268.75,239.05,259.16,257.39,280.54,306.96,347.19,321.99,289.89,273.95,235.80,250.26
66000,臺中市,6602100,外埔區,A660210016,624.08,548.77,624.15,627.76,661.31,706.91,785.80,731.16,669.90,685.51,659.61,494.58
66000,臺中市,6602100,外埔區,A660210017,122.47,102.56,122.53,129.14,140.82,143.89,145.42,141.93,138.29,144.00,131.03,124.15
66000,臺中市,6602200,大安區,A660220002,28.91,96.69,124.04,57.96,32.40,34.93,37.68,30.22,25.28,23.63,21.12,7.04
66000,臺中市,6602200,大安區,A660220005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220015,399.95,360.29,408.60,392.69,462.80,514.80,549.58,550.70,486.39,453.78,417.65,387.19
66000,臺中市,6602300,烏日區,A660230001,388.34,320.90,377.54,401.62,426.99,500.30,520.86,509.19,480.06,412.14,373.41,284.74
66000,臺中市,6602300,烏日區,A660230008,521.92,475.25,534.78,544.19,602.58,671.71,693.60,708.93,669.97,598.34,504.38,247.54
66000,臺中市,6602300,烏日區,A660230009,297.77,269.08,299.22,294.64,388.79,389.98,443.81,444.57,359.15,361.66,295.11,297.38
66000,臺中市,6602300,烏日區,A660230012,375.05,341.16,381.16,384.57,512.68,512.54,574.35,569.87,471.31,465.99,365.28,315.60
66000,臺中市,6602300,烏日區,A660230020,481.44,434.59,456.34,438.06,568.33,571.52,588.15,587.89,460.59,463.50,466.16,484.50
66000,臺中市,6602300,烏日區,A660230022,294.60,264.79,286.98,282.37,388.45,394.11,441.65,443.24,365.89,365.32,308.39,301.56
66000,臺中市,6602300,烏日區,A660230023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602300,烏日區,A660230025,857.75,728.94,897.60,908.59,1027.19,1149.25,1194.00,1178.30,1086.20,1009.83,904.29,526.38
66000,臺中市,6602400,大肚區,A660240005,308.60,268.84,294.09,291.70,306.46,324.75,354.47,337.08,313.45,304.33,281.91,286.73
