COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
66000,臺中市,6601100,大甲區,A660110006,2597.30,2538.50,2525.50,2650.50,2869.50,3609.30,3726.90,3460.40,3289.20,2766.00,2595.10,2601.20
66000,臺中市,6601100,大甲區,A660110011,28131.10,27646.10,28478.50,28615.50,31351.80,34341.50,35484.20,35140.40,32896.70,31098.30,28283.20,16894.20
66000,臺中市,6601100,大甲區,A660110018,0.00,0.00,0.00,0.00,0.00,0.00,1953.90,2323.60,2225.70,1960.10,1730.50,0.00
66000,臺中市,6601100,大甲區,A660110023,17411.80,16386.80,15984.90,18060.00,18527.10,21712.20,22634.10,21058.50,20356.30,17477.40,16592.40,11601.90
66000,臺中市,6601100,大甲區,A660110025,11869.00,11796.00,11689.30,13103.00,13417.00,17212.00,17901.40,16524.10,16155.70,13042.20,12188.30,12529.30
66000,臺中市,6601100,大甲區,A660110027,23885.20,21384.00,22555.60,24135.90,25946.80,30377.80,31142.30,29283.20,28433.10,24867.10,23517.80,14284.00
66000,臺中市,6601100,大甲區,A660110029,11739.20,11733.50,11777.80,12359.50,13885.60,15903.70,16602.60,15907.00,14737.30,12751.10,11381.90,9079.70
66000,臺中市,6601100,大甲區,A660110033,21226.60,21225.40,20954.80,20974.20,26356.00,28818.10,31461.20,32364.80,27564.50,25234.10,21934.70,20042.80
66000,臺中市,6601100,大甲區,A660110036,13724.80,14050.90,13617.80,13433.90,15964.00,18045.30,19319.80,20302.60,17192.80,15074.80,14096.70,13097.50
66000,臺中市,6601100,大甲區,A660110040,15473.60,15017.60,15147.80,16402.90,17150.60,20727.70,21870.40,20809.70,19970.10,16509.00,15015.70,12884.00
66000,臺中市,6601100,大甲區,A660110042,17558.90,17617.70,17780.10,17906.50,21698.10,24872.90,25329.10,25327.10,22253.40,20188.30,17861.50,15731.90
66000,臺中市,6601100,大甲區,A660110044,1861.10,1864.30,2041.50,2248.40,2512.80,2752.70,2808.00,2756.20,2644.50,2322.20,1880.60,867.30
66000,臺中市,6601100,大甲區,A660110046,29858.70,28765.20,30267.60,32080.00,33692.70,36682.70,37419.70,36836.70,34589.20,32414.30,33288.40,24261.00
66000,臺中市,6601200,清水區,A660120001,72.40,68.60,78.00,127.00,132.50,183.50,179.20,117.50,117.50,66.60,61.80,53.80
66000,臺中市,6601200,清水區,A660120003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120009,14991.70,15008.80,15734.90,15868.20,16282.00,20291.00,19977.20,19693.50,19305.00,15521.30,15298.10,11302.90
66000,臺中市,6601200,清水區,A660120019,24686.50,23304.50,23723.70,25132.90,25713.40,31217.50,31959.50,30267.80,30097.80,23990.00,24129.30,20414.20
66000,臺中市,6601200,清水區,A660120024,1867.20,1924.10,1930.80,1820.30,1953.70,2069.10,2180.70,2290.00,2277.30,2132.40,2041.70,1671.60
66000,臺中市,6601200,清水區,A660120028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120034,13890.70,13723.90,13963.70,14428.30,15439.00,20371.70,20130.20,19939.30,18870.40,14431.60,14035.80,12669.70
66000,臺中市,6601300,沙鹿區,A660130003,3873.00,3887.60,3882.90,3933.40,4993.20,5186.90,5341.60,5493.80,4797.90,4615.80,3810.50,3385.40
66000,臺中市,6601300,沙鹿區,A660130017,20944.00,20505.10,21505.50,22673.70,27230.40,32268.90,32754.80,32781.10,29486.50,25803.20,21770.90,18419.20
66000,臺中市,6601300,沙鹿區,A660130026,52118.30,53084.80,55404.60,61220.10,67682.00,71698.10,75093.50,71762.80,68833.50,63103.50,56095.10,49935.10
66000,臺中市,6601500,后里區,A660150019,1163.90,1100.20,1118.60,1245.20,1436.10,1517.30,1465.50,1454.50,1475.70,1388.20,1256.60,979.20
66000,臺中市,6601600,神岡區,A660160011,28999.00,28500.10,28824.70,30013.70,31437.60,33860.20,35488.00,34835.00,32905.10,31314.20,30247.20,22858.00
66000,臺中市,6601600,神岡區,A660160012,31610.20,30426.90,32647.10,33955.70,38393.60,40211.60,41740.60,41856.30,37843.40,36960.50,29873.50,24793.50
66000,臺中市,6601600,神岡區,A660160023,11365.80,10982.00,10335.80,11207.20,12250.60,13364.60,14524.50,13603.50,12595.60,11644.10,10315.00,10839.80
66000,臺中市,6601600,神岡區,A660160024,12864.70,12553.00,12118.20,13006.40,14092.10,15586.80,16858.00,16443.40,15855.40,14049.30,11929.90,12285.60
66000,臺中市,6601600,神岡區,A660160025,42870.50,42483.30,45992.20,48339.60,49754.20,54260.90,59419.80,56744.40,53224.90,49704.70,47476.20,35700.20
66000,臺中市,6601700,潭子區,A660170003,31462.00,29712.50,33723.60,33519.10,39214.50,40280.60,41601.50,42222.10,36674.50,35063.60,29225.60,20875.10
66000,臺中市,6601700,潭子區,A660170004,42207.60,41294.20,45733.10,46802.20,53680.90,57939.20,60055.90,59492.40,54469.60,49262.80,42595.30,26069.20
66000,臺中市,6601700,潭子區,A660170008,15059.00,14814.80,15018.20,15715.20,17244.30,20161.50,20553.30,20010.80,18893.90,15959.10,15243.80,14439.30
66000,臺中市,6601700,潭子區,A660170009,16286.70,16164.60,15808.50,15899.00,19447.70,19417.10,22696.20,22554.00,19226.20,18944.10,16294.70,16269.80
66000,臺中市,6601700,潭子區,A660170013,18530.50,18216.40,18573.20,19855.00,21991.70,26101.60,26623.50,26832.30,25145.70,21340.60,19331.00,15814.70
66000,臺中市,6601700,潭子區,A660170014,36895.60,35608.30,38781.50,39221.40,46880.90,48516.00,52832.00,52793.30,46327.20,45032.50,33331.70,24555.20
66000,臺中市,6601700,潭子區,A660170018,25290.20,25115.70,25453.00,26687.20,33193.70,35098.20,37455.80,37244.10,32130.80,31027.10,26326.30,23371.40
66000,臺中市,6601700,潭子區,A660170019,19345.10,18874.00,19226.80,20534.20,21442.70,26697.90,26544.90,26520.70,25718.80,20550.20,20096.50,17579.60
66000,臺中市,6601700,潭子區,A660170020,72.60,122.80,128.90,160.80,164.30,197.00,198.70,224.80,224.80,184.60,184.50,92.60
66000,臺中市,6601700,潭子區,A660170021,29054.90,28294.50,31051.60,31328.00,32053.70,36382.90,37379.30,36485.30,37282.20,34057.10,32310.50,16160.60
66000,臺中市,6601700,潭子區,A660170022,15216.70,15438.40,15830.30,16995.60,18474.60,23070.10,23824.30,23343.30,21855.70,17769.50,16140.70,13438.90
66000,臺中市,6601700,潭子區,A660170031,16719.40,16673.80,17097.40,17685.50,21415.10,22113.70,24472.00,24501.70,20832.10,20694.80,17091.90,14446.00
66000,臺中市,6601700,潭子區,A660170032,16388.60,15855.10,15966.20,17060.60,18857.30,21836.60,23630.00,23465.00,21495.80,18281.70,16448.90,16082.30
66000,臺中市,6601800,大雅區,A660180010,32971.00,32640.80,32436.60,34141.90,39809.10,42812.70,45130.90,45282.40,40271.80,38381.50,34783.80,29201.10
66000,臺中市,6601800,大雅區,A660180015,25679.20,25139.50,25352.50,26803.30,28962.20,34580.40,35628.90,34808.80,32918.30,29490.50,25899.10,18365.90
66000,臺中市,6601800,大雅區,A660180021,39318.60,35762.80,36883.30,43034.20,45351.30,50242.60,52159.30,48745.60,47593.50,43556.70,41748.10,27555.30
66000,臺中市,6601800,大雅區,A660180029,67581.60,62774.80,69775.60,73314.30,81826.50,86215.50,87886.50,89693.40,81754.60,77734.00,70491.70,53653.60
66000,臺中市,6601900,新社區,A660190001,18240.90,18286.30,18334.10,18682.40,19655.80,20342.40,21427.60,22364.90,21483.00,20490.90,19649.50,17803.70
66000,臺中市,6600900,豐原區,A660090026,19396.70,20208.60,20548.50,20265.20,20149.80,21274.50,21707.90,21743.50,21606.30,21448.90,21502.70,17189.10
66000,臺中市,6600900,豐原區,A660090031,14636.20,14404.80,14464.60,16986.50,17924.00,19794.90,19984.20,18936.80,19013.20,15966.90,14872.00,14466.40
66000,臺中市,6600900,豐原區,A660090032,16093.60,15996.90,15740.90,16624.70,19034.30,19961.60,22023.50,21525.10,18605.60,18145.90,15608.60,13767.70
66000,臺中市,6600900,豐原區,A660090034,17702.30,17764.30,17878.50,18808.90,21210.10,23266.30,24584.50,24012.80,21713.40,19551.80,17618.70,15996.80
66000,臺中市,6600900,豐原區,A660090036,15784.30,15693.70,15441.00,15577.20,18626.30,18659.90,20614.00,20541.50,17840.90,17521.20,14391.40,14023.30
66000,臺中市,6600900,豐原區,A660090042,13805.50,13402.70,13990.70,14120.00,14531.90,17763.40,17627.80,17500.30,17363.20,14254.20,13976.00,10968.20
66000,臺中市,6600900,豐原區,A660090044,24732.50,24107.80,24900.90,26454.80,29496.10,33518.70,33728.90,33045.30,31431.50,26724.40,23927.10,20929.50
66000,臺中市,6600900,豐原區,A660090046,16464.60,15372.70,15628.30,17392.80,18007.30,23165.10,25477.90,25882.50,25683.50,20679.10,20242.10,14875.20
66000,臺中市,6600900,豐原區,A660090054,33226.60,29650.40,32271.10,35127.60,36140.00,39882.00,41843.60,39937.60,37912.60,37130.80,36794.20,20245.10
66000,臺中市,6601000,東勢區,A660100001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601000,東勢區,A660100002,15353.40,16963.90,17598.80,16491.30,16011.10,17660.90,18022.70,17724.80,17664.40,18317.50,18713.00,15932.90
66000,臺中市,6601000,東勢區,A660100003,13.40,16.20,16.70,16.50,16.50,43.60,50.30,45.40,43.60,22.60,15.30,12.80
66000,臺中市,6601000,東勢區,A660100004,13160.10,13772.00,13884.60,13534.80,13482.90,14910.80,15420.20,15258.60,15064.30,14493.40,14238.80,13099.60
66000,臺中市,6601000,東勢區,A660100006,15391.50,15847.80,15108.70,14842.60,15349.00,15365.70,15809.50,16070.10,15054.00,14738.00,14298.10,12499.30
66000,臺中市,6601000,東勢區,A660100020,11080.40,11163.70,11233.40,11331.50,11550.00,11714.10,12034.50,11968.80,11629.40,11714.00,11164.50,9918.80
66000,臺中市,6601100,大甲區,A660110008,8289.70,8188.90,8205.10,8993.10,9102.20,12114.20,12627.50,11466.60,11175.70,8856.00,8275.00,8569.00
66000,臺中市,6601100,大甲區,A660110010,65819.20,58286.40,61952.80,67093.70,74545.80,78683.60,81898.60,81965.30,77672.10,71847.60,65519.90,25371.50
66000,臺中市,6601100,大甲區,A660110014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601100,大甲區,A660110021,32950.60,30791.20,32864.80,34893.10,36550.80,41404.50,42060.20,40505.20,37869.30,38466.40,36043.50,18451.90
66000,臺中市,6601100,大甲區,A660110035,1475.60,1427.70,1622.60,1679.50,2170.40,2341.10,2165.20,2104.00,2101.10,2100.10,1174.10,892.30
66000,臺中市,6601100,大甲區,A660110037,25573.00,25786.30,27085.40,27584.90,33914.90,37665.30,38606.70,39015.70,34514.40,31939.80,27462.10,24502.90
66000,臺中市,6601100,大甲區,A660110039,33029.10,32791.70,33830.60,35024.00,45521.30,52843.20,53181.70,52672.10,46446.40,43278.00,35571.00,27424.00
66000,臺中市,6601100,大甲區,A660110043,2301.80,2306.80,2345.40,2371.20,2840.50,3193.50,3250.20,3288.70,2900.70,2646.10,2160.10,1805.00
66000,臺中市,6601100,大甲區,A660110045,319.50,305.50,329.60,347.00,391.70,428.50,415.80,405.30,394.60,387.60,229.50,108.60
66000,臺中市,6600800,北屯區,A660080057,25035.40,23577.20,26058.50,27012.70,31169.60,37165.10,39471.80,35954.60,37254.50,27739.10,28371.40,21644.50
66000,臺中市,6600800,北屯區,A660080068,23174.30,22094.10,22450.40,24116.20,25363.40,32623.20,32766.60,32972.80,31697.30,24490.20,24279.30,22140.10
66000,臺中市,6600800,北屯區,A660080071,53208.30,53646.20,55272.70,61284.30,67473.80,74006.60,79997.90,75194.20,70753.90,64657.00,56515.30,49888.90
66000,臺中市,6600800,北屯區,A660080072,20325.10,20725.00,21412.80,24171.40,27157.00,30536.20,33278.70,31113.40,29271.20,25882.00,21901.80,18607.70
66000,臺中市,6600800,北屯區,A660080079,15220.80,14966.80,15142.40,16377.60,17107.40,21912.60,21808.40,20960.60,21087.60,15727.70,15440.20,12095.30
66000,臺中市,6600800,北屯區,A660080081,27584.50,27260.60,28770.10,30638.10,32873.30,39852.40,40395.70,39284.10,37670.80,31684.40,29420.70,23215.20
66000,臺中市,6600800,北屯區,A660080082,22410.70,21712.40,22015.80,23398.10,24417.60,30462.60,30575.40,29978.10,29645.60,23242.50,22925.20,16918.30
66000,臺中市,6600900,豐原區,A660090008,20006.10,20000.80,20402.50,20457.50,24167.00,25383.30,26285.80,26920.40,24128.10,23076.20,21618.60,19727.40
66000,臺中市,6600900,豐原區,A660090009,39387.30,35550.10,38123.50,41120.60,41823.10,43325.10,43868.90,43171.20,41158.50,40100.80,39438.70,21652.00
66000,臺中市,6600900,豐原區,A660090010,21366.90,20368.50,20784.80,20391.40,24700.70,26649.50,26975.30,27278.80,24406.20,23242.70,21715.60,20561.80
66000,臺中市,6600900,豐原區,A660090015,20792.10,20603.60,20795.30,21313.20,24040.00,28034.60,28331.70,28463.50,26855.40,22999.00,21609.10,18329.00
66000,臺中市,6600900,豐原區,A660090017,18825.70,18343.30,18972.20,20549.30,21464.70,26257.80,26132.50,27669.30,26325.80,21171.30,20265.50,14560.30
66000,臺中市,6600900,豐原區,A660090027,21246.90,20503.90,21309.90,22902.10,24061.20,27904.00,28017.90,27772.10,27957.40,23302.60,22538.20,13544.60
66000,臺中市,6600900,豐原區,A660090029,13978.40,13932.60,13771.30,13802.30,16502.30,16702.40,18221.20,18307.70,15362.10,14939.00,13249.20,12512.00
66000,臺中市,6600900,豐原區,A660090038,12491.60,12446.70,13242.40,14217.70,14718.70,18556.00,18660.20,18218.40,18227.80,13839.60,13648.80,11450.90
66000,臺中市,6600900,豐原區,A660090039,11822.70,11816.90,11776.50,12197.30,14130.90,14703.00,16791.10,16538.70,13756.90,13569.70,11862.50,11817.30
66000,臺中市,6600900,豐原區,A660090047,7899.20,7709.00,7771.20,8107.50,8194.10,10171.20,10272.50,9914.40,9869.40,7794.60,7607.10,7397.70
66000,臺中市,6600900,豐原區,A660090049,21441.90,21199.00,22100.10,22718.10,25934.30,26511.70,29373.20,29341.90,24997.60,24392.30,21166.70,20380.00
66000,臺中市,6601000,東勢區,A660100009,15396.60,15090.40,15472.00,16184.80,16771.70,18678.10,18482.40,18071.50,17819.30,15924.30,15427.40,12593.40
66000,臺中市,6601000,東勢區,A660100010,15608.10,15344.40,15506.50,15769.70,16315.10,18386.40,18375.90,18183.10,17826.50,15620.20,15077.00,13362.80
66000,臺中市,6601000,東勢區,A660100013,10075.40,9945.20,9846.70,9882.50,10707.90,10844.20,10323.10,10144.10,9958.60,10045.20,9143.10,8795.70
66000,臺中市,6601000,東勢區,A660100014,12562.00,12071.40,12228.70,12650.10,12847.40,13800.20,13792.80,13567.10,13425.80,12129.10,11907.70,11225.70
66000,臺中市,6601000,東勢區,A660100016,15058.10,14044.00,14254.60,14644.00,14700.80,15785.80,15885.10,15370.60,15203.40,14323.20,14179.20,13432.70
66000,臺中市,6601000,東勢區,A660100018,347.80,350.20,384.80,382.20,384.40,399.50,442.50,436.10,433.70,425.90,338.60,275.60
66000,臺中市,6601300,沙鹿區,A660130036,26961.20,26973.70,28050.20,28680.30,31094.50,34468.70,36091.50,34348.30,32519.80,31130.40,29653.40,24114.70
66000,臺中市,6601400,梧棲區,A660140008,19685.30,20163.00,19814.90,20595.00,26844.50,29288.90,30089.90,29807.80,26112.90,23960.10,19502.70,17723.10
66000,臺中市,6601400,梧棲區,A660140009,5628.40,5869.70,5960.60,5922.30,6454.00,6520.60,6681.70,6422.10,6481.30,6213.90,5447.60,5018.00
66000,臺中市,6601400,梧棲區,A660140020,16952.00,16994.10,16296.50,16218.70,20447.40,22033.80,23913.90,24110.10,19822.10,18865.20,16740.30,15599.40
66000,臺中市,6601400,梧棲區,A660140021,15253.20,14959.50,15143.00,16510.50,16923.10,21666.60,22251.70,21184.00,20854.40,16175.70,15466.50,13223.30
66000,臺中市,6601400,梧棲區,A660140022,11236.30,11211.20,11260.30,12288.40,12459.50,16746.20,17417.20,16616.20,16467.50,12402.70,11869.30,10588.70
66000,臺中市,6601400,梧棲區,A660140025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601400,梧棲區,A660140027,13909.20,13686.40,13830.20,14557.90,14995.10,19836.50,20347.80,19141.90,18861.70,13998.70,13267.20,13302.60
66000,臺中市,6601400,梧棲區,A660140030,82803.90,76155.30,78553.80,93561.40,98649.70,105031.90,105670.70,100831.80,100474.40,92754.40,86971.10,36564.50
66000,臺中市,6601400,梧棲區,A660140031,27440.60,25203.00,26079.40,29912.60,30786.70,34986.50,35987.10,34110.40,32999.70,29740.70,28515.50,20063.30
66000,臺中市,6601500,后里區,A660150001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601500,后里區,A660150003,21279.70,21066.20,20716.30,21881.90,23841.50,26832.00,29123.30,28245.20,26321.30,24326.20,22241.70,19304.80
66000,臺中市,6601500,后里區,A660150005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601500,后里區,A660150007,411.20,394.70,392.40,414.80,432.50,486.00,534.50,501.70,485.10,468.10,429.10,275.50
66000,臺中市,6601500,后里區,A660150009,29362.90,31184.20,35630.50,37280.40,37758.00,40772.90,43247.80,40858.50,39023.30,37379.10,35446.60,25289.40
66000,臺中市,6601600,神岡區,A660160003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601600,神岡區,A660160004,23284.70,22069.20,23847.90,24968.10,27694.30,29407.00,28802.90,28706.20,26806.10,26210.50,22702.70,17721.10
66000,臺中市,6601600,神岡區,A660160005,28546.00,25295.00,29442.50,31040.80,33440.70,33545.10,34884.80,34669.30,32936.30,32447.30,27848.00,16647.80
66000,臺中市,6601600,神岡區,A660160010,1291.60,1234.70,1302.70,1339.50,1313.00,1452.40,1511.40,1537.50,1541.80,1428.70,1011.80,845.20
66000,臺中市,6601600,神岡區,A660160013,2249.30,2250.90,2307.90,2347.40,2649.70,3033.30,3240.10,3333.00,3152.00,2796.30,2541.30,2075.50
66000,臺中市,6601600,神岡區,A660160017,31302.50,29103.20,29961.70,32535.50,33195.80,35698.80,38324.60,37190.40,35092.70,33123.30,31481.80,22080.90
66000,臺中市,6601600,神岡區,A660160018,28316.10,28047.60,29319.30,30117.30,33170.10,35840.80,35826.30,35092.20,32465.30,30686.10,27884.10,22557.90
66000,臺中市,6601600,神岡區,A660160019,55229.10,53201.40,56104.20,59573.60,63192.20,67976.30,71276.70,69261.50,65225.30,62388.00,60054.00,42122.30
66000,臺中市,6601700,潭子區,A660170001,53348.50,51140.00,58028.30,60315.20,67420.00,70841.10,73813.50,71881.00,65709.60,60925.40,51247.30,31085.40
66000,臺中市,6601900,新社區,A660190005,16822.60,16460.50,17033.20,17308.60,17000.50,16852.50,18084.90,19845.10,20089.30,19148.50,18064.60,14622.50
66000,臺中市,6602100,外埔區,A660210005,13380.80,13683.40,13315.90,13668.20,15686.60,17518.00,18906.80,18834.90,16517.80,14788.20,13295.60,11738.60
66000,臺中市,6602100,外埔區,A660210012,14129.10,14058.10,13962.10,14934.50,15739.70,18187.40,19879.40,18546.10,17304.20,15814.70,14096.30,12477.00
66000,臺中市,6602100,外埔區,A660210013,13194.90,12993.90,12732.50,13581.90,14506.40,16412.10,18008.90,16806.00,15624.80,14324.90,12749.00,13175.10
66000,臺中市,6602100,外埔區,A660210016,34686.80,33769.00,34710.80,36075.20,36820.10,40741.40,43852.70,40874.40,38698.10,38432.90,38389.40,27871.90
66000,臺中市,6602100,外埔區,A660210017,27.70,25.60,27.70,30.10,31.80,33.60,32.80,32.00,32.30,32.50,30.60,28.00
66000,臺中市,6602200,大安區,A660220002,11.20,41.40,48.00,23.20,12.50,14.00,14.60,11.70,10.10,9.10,8.40,8.50
66000,臺中市,6602200,大安區,A660220005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602200,大安區,A660220015,18552.60,18503.50,18966.80,18836.20,21542.40,24744.60,25599.60,25652.00,23411.50,21152.00,20158.70,17435.80
66000,臺中市,6602300,烏日區,A660230001,16961.60,15517.60,16538.60,18179.90,18718.60,22713.60,22934.60,22618.10,22082.70,18413.40,17251.30,12280.40
66000,臺中市,6602300,烏日區,A660230008,27308.40,27581.20,28033.10,29531.30,31703.50,36720.00,37476.60,38442.20,37540.70,32503.30,28413.60,12664.60
66000,臺中市,6602300,烏日區,A660230009,13918.30,13934.70,13996.00,14241.00,18185.20,18849.00,20773.00,20823.10,17383.00,16939.50,14273.50,13909.70
66000,臺中市,6602300,烏日區,A660230012,30790.40,31009.20,31292.30,32637.30,42106.20,43805.20,47522.60,47262.70,40360.00,38707.50,31085.60,25909.60
66000,臺中市,6602300,烏日區,A660230020,139.80,139.70,132.50,131.40,165.00,171.50,170.80,170.70,138.20,134.60,139.80,140.70
66000,臺中市,6602300,烏日區,A660230022,15385.50,15320.00,14996.80,15248.00,20299.90,21282.20,23079.60,23220.10,19807.00,19185.10,16838.10,15924.40
66000,臺中市,6602300,烏日區,A660230023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6602300,烏日區,A660230025,36136.00,34025.80,37872.90,39705.20,43473.50,50298.70,50648.60,50172.60,47937.50,43227.20,40060.10,22023.00
66000,臺中市,6602400,大肚區,A660240005,13508.60,13029.00,12892.70,13213.80,13434.70,14711.30,15585.10,14820.90,14241.10,13419.90,12864.60,12986.30
66000,臺中市,6602400,大肚區,A660240007,17856.90,17276.60,17542.20,18088.90,18993.10,20425.30,22266.50,21367.30,19854.60,18728.20,16216.50,14958.80
66000,臺中市,6602400,大肚區,A660240008,14813.60,14661.60,14188.40,14812.50,17372.60,18033.60,20224.30,19636.90,16556.90,16101.60,13953.90,12198.90
66000,臺中市,6602400,大肚區,A660240015,931.50,819.40,862.50,1030.70,1044.80,1099.00,1098.20,989.80,986.40,1030.80,918.50,136.60
66000,臺中市,6602400,大肚區,A660240017,15282.50,14497.50,15272.60,16366.10,17201.80,21070.20,20971.60,20805.80,20152.00,17088.00,16053.20,10176.80
66000,臺中市,6602500,龍井區,A660250002,1341.60,1219.60,1240.90,1313.90,1357.00,1507.40,1458.50,1392.20,1474.40,1439.50,1423.80,1421.80
66000,臺中市,6601100,大甲區,A660110047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120005,20116.40,18979.40,19652.60,20503.60,20986.60,24328.20,24575.70,24743.60,24348.70,20483.60,19774.10,11672.10
66000,臺中市,6601200,清水區,A660120011,26291.70,24633.40,25804.20,26506.30,27170.70,31571.60,31856.90,30707.20,30772.40,26337.60,26031.30,17124.40
66000,臺中市,6601200,清水區,A660120012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120013,12615.00,11790.80,13602.00,14537.50,15319.70,17584.90,17955.40,17297.30,17383.70,15219.60,14882.40,4592.80
66000,臺中市,6601200,清水區,A660120016,55796.10,49752.10,53870.60,57831.30,58684.20,66123.80,66087.60,63943.90,62479.90,57429.30,57195.60,26423.70
66000,臺中市,6601200,清水區,A660120017,37471.20,35786.90,37866.90,38126.20,41036.00,45282.50,44900.90,44820.60,42902.90,40626.50,33431.00,18134.60
66000,臺中市,6601200,清水區,A660120020,17908.90,17755.20,18051.00,18151.80,19881.80,24828.90,24638.80,24640.60,23478.80,18276.80,17584.40,15040.90
66000,臺中市,6601200,清水區,A660120025,11874.30,11926.90,11040.50,10968.80,14438.80,14666.90,17229.10,17423.90,12852.80,12529.40,11600.40,11495.90
66000,臺中市,6601200,清水區,A660120030,1149.70,1111.80,1335.40,1379.10,1524.40,1554.90,1471.40,1410.70,1495.40,1551.60,828.50,521.30
66000,臺中市,6601200,清水區,A660120035,16183.30,16306.30,16876.30,17405.20,21881.50,22874.00,25700.60,25770.50,21077.40,20077.40,16440.30,15420.90
66000,臺中市,6601200,清水區,A660120038,18765.60,18688.50,18934.40,19905.90,21605.20,29068.20,29304.80,31093.10,29414.00,21769.80,20524.70,15751.80
66000,臺中市,6601200,清水區,A660120041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601200,清水區,A660120042,16300.00,15828.40,16258.40,16317.80,18275.70,21843.60,22904.40,23332.60,21588.50,18183.40,17228.90,14561.00
66000,臺中市,6601200,清水區,A660120043,15669.30,15841.70,15047.30,14878.60,17704.10,19939.10,21615.80,22392.30,18683.60,16211.10,15111.60,14653.80
66000,臺中市,6601300,沙鹿區,A660130002,13910.50,13646.90,13245.40,13500.10,15974.40,17035.30,19181.20,18911.10,15479.60,14817.10,13208.20,12807.40
66000,臺中市,6601300,沙鹿區,A660130005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
66000,臺中市,6601300,沙鹿區,A660130008,15818.70,15873.10,15714.60,15643.70,19611.20,22535.30,23100.90,23344.00,19896.70,17804.20,16432.50,15544.70
66000,臺中市,6601300,沙鹿區,A660130010,1156.30,1147.90,1163.30,1170.80,1506.20,1759.70,1841.30,1889.10,1573.40,1369.70,1212.40,1065.40
66000,臺中市,6601300,沙鹿區,A660130011,26966.30,27123.30,27659.60,28711.70,35788.20,41299.40,43178.00,44070.10,38407.20,34335.90,29642.70,25735.80
66000,臺中市,6601300,沙鹿區,A660130014,13632.30,12872.80,12419.20,12719.20,15181.70,15850.20,16302.80,16783.20,14674.90,14351.90,13295.90,11481.70
66000,臺中市,6601300,沙鹿區,A660130019,15693.10,16169.20,17053.70,18096.70,19476.50,21257.30,22580.30,21186.90,19981.40,17946.20,15358.00,14497.30
66000,臺中市,6601300,沙鹿區,A660130022,34193.80,33913.60,34574.70,36389.90,40081.40,45159.40,48816.20,46313.70,42775.10,39404.90,34942.70,29346.50
66000,臺中市,6601300,沙鹿區,A660130025,337.80,332.80,325.60,384.50,444.10,536.70,606.90,551.50,505.70,430.80,352.90,325.40
66000,臺中市,6601700,潭子區,A660170002,38817.70,36885.90,41364.90,40947.00,46126.10,47410.30,49343.60,49422.60,44411.30,43327.00,35702.20,25924.90
66000,臺中市,6601700,潭子區,A660170011,23109.30,23205.70,23448.20,24243.30,30992.10,33012.00,33411.50,34244.40,30307.50,28034.20,22825.80,19013.50
66000,臺中市,6601700,潭子區,A660170012,25550.60,25696.70,25958.10,27418.60,33564.70,35463.90,38081.40,37959.90,32381.80,30596.90,25860.50,22838.40
66000,臺中市,6601700,潭子區,A660170023,14722.30,14310.20,14775.50,15620.10,16219.00,20589.30,20395.50,20048.20,19736.40,15214.70,15014.50,11570.70
66000,臺中市,6601700,潭子區,A660170024,16471.60,16423.90,16133.40,16242.10,20094.80,20239.00,22477.00,22417.00,18765.90,18471.10,16120.20,15767.40
66000,臺中市,6601700,潭子區,A660170028,31449.90,29172.20,30947.60,33061.10,34898.20,40924.30,41300.70,39888.80,39801.70,36332.50,35280.10,20415.90
