COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
10014,臺東縣,1001402,成功鎮,A100140221,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140222,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140223,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140224,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140225,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140226,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140227,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140228,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140229,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140230,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140231,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140232,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140233,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140234,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140235,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140236,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140237,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140238,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140239,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140240,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140241,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140242,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140243,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140244,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140245,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140246,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140247,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140248,0,0,0,0
10014,臺東縣,1001402,成功鎮,A100140249,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140301,8,7,7,7
10014,臺東縣,1001403,關山鎮,A100140302,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140303,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140304,4,4,4,5
10014,臺東縣,1001403,關山鎮,A100140305,0,0,0,0
10014,臺東縣,1001403,關山鎮,A100140306,0,0,0,0
10014,臺東縣,1001404,卑南鄉,A100140401,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140101,6,5,0,4
10014,臺東縣,1001401,臺東市,A100140102,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140103,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140104,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140105,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140106,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140107,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140109,16,15,16,16
10014,臺東縣,1001401,臺東市,A100140110,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140111,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140112,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140113,4,0,0,0
10014,臺東縣,1001401,臺東市,A100140114,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140115,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140117,9,9,7,6
10014,臺東縣,1001401,臺東市,A100140118,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140119,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140120,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140121,4,4,4,4
10014,臺東縣,1001401,臺東市,A100140122,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140123,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140124,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140125,7,7,6,5
10014,臺東縣,1001401,臺東市,A100140126,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140127,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140128,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140129,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140130,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140131,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140132,10,11,10,10
10014,臺東縣,1001401,臺東市,A100140133,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140108,0,0,0,0
10014,臺東縣,1001401,臺東市,A100140116,42,42,41,41
10013,屏東縣,1001317,新園鄉,A100131714,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131715,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131716,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131717,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131718,13,13,13,14
10013,屏東縣,1001317,新園鄉,A100131719,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131720,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131721,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131722,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131723,0,0,0,0
10013,屏東縣,1001318,崁頂鄉,A100131801,0,0,0,0
10013,屏東縣,1001318,崁頂鄉,A100131802,0,0,0,0
10013,屏東縣,1001318,崁頂鄉,A100131803,0,4,4,4
10013,屏東縣,1001318,崁頂鄉,A100131804,0,0,0,0
10013,屏東縣,1001318,崁頂鄉,A100131805,0,0,0,0
10013,屏東縣,1001318,崁頂鄉,A100131806,0,0,0,8
10013,屏東縣,1001318,崁頂鄉,A100131807,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131901,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131902,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131903,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131904,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131905,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131906,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131907,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131908,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131909,0,0,0,0
10013,屏東縣,1001319,林邊鄉,A100131910,0,0,0,0
10013,屏東縣,1001320,南州鄉,A100132001,0,0,0,0
10013,屏東縣,1001320,南州鄉,A100132002,4,4,4,4
10013,屏東縣,1001320,南州鄉,A100132003,0,0,0,0
10013,屏東縣,1001320,南州鄉,A100132004,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132101,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132102,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132103,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132104,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132105,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132106,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132107,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132108,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132109,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132110,0,0,0,0
10013,屏東縣,1001321,佳冬鄉,A100132111,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132201,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132202,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132203,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132204,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132205,0,0,0,0
10013,屏東縣,1001322,琉球鄉,A100132206,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132301,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132302,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132303,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132304,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132305,0,0,0,0
10013,屏東縣,1001323,車城鄉,A100132306,0,0,0,0
10013,屏東縣,1001324,滿州鄉,A100132401,0,0,0,0
10013,屏東縣,1001324,滿州鄉,A100132402,0,0,0,0
10013,屏東縣,1001324,滿州鄉,A100132403,0,0,0,0
10013,屏東縣,1001324,滿州鄉,A100132404,0,0,0,0
10013,屏東縣,1001324,滿州鄉,A100132405,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132501,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132503,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132504,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132505,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132506,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132507,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132508,0,0,0,0
10013,屏東縣,1001325,枋山鄉,A100132509,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132601,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132602,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132603,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132604,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132605,0,0,0,0
10013,屏東縣,1001326,三地門鄉,A100132606,0,0,0,0
10013,屏東縣,1001327,霧臺鄉,A100132701,0,0,0,0
10013,屏東縣,1001328,瑪家鄉,A100132802,0,0,0,0
10013,屏東縣,1001329,泰武鄉,A100132901,0,0,0,0
10013,屏東縣,1001329,泰武鄉,A100132902,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131002,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131003,4,4,4,0
10013,屏東縣,1001310,鹽埔鄉,A100131004,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131005,12,12,11,11
10013,屏東縣,1001310,鹽埔鄉,A100131006,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131007,7,5,7,12
10013,屏東縣,1001310,鹽埔鄉,A100131008,0,0,0,0
10013,屏東縣,1001329,泰武鄉,A100132903,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133001,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133002,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133003,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133004,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133005,0,0,0,0
10013,屏東縣,1001330,來義鄉,A100133006,0,0,0,0
10013,屏東縣,1001331,春日鄉,A100133101,0,0,0,0
10013,屏東縣,1001331,春日鄉,A100133102,0,0,0,0
10013,屏東縣,1001331,春日鄉,A100133103,0,0,0,0
10013,屏東縣,1001332,獅子鄉,A100133201,0,0,0,0
10013,屏東縣,1001332,獅子鄉,A100133202,0,0,0,0
10013,屏東縣,1001332,獅子鄉,A100133203,0,0,0,0
10013,屏東縣,1001332,獅子鄉,A100133204,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131009,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131010,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131101,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131102,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131103,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131104,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131105,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131106,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131107,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131108,8,6,0,4
10013,屏東縣,1001311,高樹鄉,A100131109,6,6,6,6
10013,屏東縣,1001311,高樹鄉,A100131110,0,0,0,0
10013,屏東縣,1001311,高樹鄉,A100131111,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131201,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131202,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131203,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131204,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131205,0,0,0,6
10013,屏東縣,1001312,萬巒鄉,A100131206,0,0,0,0
10013,屏東縣,1001312,萬巒鄉,A100131207,13,14,17,20
10013,屏東縣,1001312,萬巒鄉,A100131208,0,0,0,0
10013,屏東縣,1001332,獅子鄉,A100133205,0,0,0,0
10013,屏東縣,1001333,牡丹鄉,A100133301,0,0,0,0
10013,屏東縣,1001333,牡丹鄉,A100133302,0,0,0,0
10013,屏東縣,1001333,牡丹鄉,A100133303,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131301,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131302,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131303,0,0,5,5
10013,屏東縣,1001313,內埔鄉,A100131304,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131305,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131306,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131307,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131308,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131309,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131310,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131311,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131312,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131313,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131314,48,50,51,55
10013,屏東縣,1001313,內埔鄉,A100131315,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131316,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131317,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131318,4,0,4,4
10013,屏東縣,1001313,內埔鄉,A100131319,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131320,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131321,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131322,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131323,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131324,0,0,0,0
10013,屏東縣,1001313,內埔鄉,A100131325,4,4,4,4
10013,屏東縣,1001314,竹田鄉,A100131401,0,0,0,0
10013,屏東縣,1001314,竹田鄉,A100131402,0,0,0,0
10013,屏東縣,1001314,竹田鄉,A100131403,0,0,0,5
10013,屏東縣,1001314,竹田鄉,A100131404,0,4,5,6
10013,屏東縣,1001314,竹田鄉,A100131405,0,0,0,5
10013,屏東縣,1001314,竹田鄉,A100131406,0,4,4,8
10013,屏東縣,1001315,新埤鄉,A100131501,0,0,4,6
10013,屏東縣,1001315,新埤鄉,A100131502,0,0,0,0
10013,屏東縣,1001315,新埤鄉,A100131503,0,0,0,0
10013,屏東縣,1001315,新埤鄉,A100131504,0,0,0,0
10013,屏東縣,1001315,新埤鄉,A100131505,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131601,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131602,12,13,13,14
10013,屏東縣,1001316,枋寮鄉,A100131603,68,70,64,67
10013,屏東縣,1001316,枋寮鄉,A100131604,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131605,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131606,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131607,6,6,5,7
10013,屏東縣,1001316,枋寮鄉,A100131608,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131609,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131610,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131611,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131612,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131613,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131614,0,0,0,0
10013,屏東縣,1001316,枋寮鄉,A100131615,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131701,4,4,6,7
10013,屏東縣,1001317,新園鄉,A100131702,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131703,0,0,0,4
10013,屏東縣,1001317,新園鄉,A100131704,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131705,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131706,0,0,0,4
10013,屏東縣,1001317,新園鄉,A100131707,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131708,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131709,51,62,65,64
10013,屏東縣,1001317,新園鄉,A100131710,5,6,5,5
10013,屏東縣,1001317,新園鄉,A100131711,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131712,0,0,0,0
10013,屏東縣,1001317,新園鄉,A100131713,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130158,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130159,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130160,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130161,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130162,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130163,12,8,9,11
10013,屏東縣,1001303,東港鎮,A100130315,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130316,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130164,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130165,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130317,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130318,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130319,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130320,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130166,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130167,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130168,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130169,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130170,94,97,101,105
10013,屏東縣,1001301,屏東市,A100130171,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130172,7,7,7,7
10013,屏東縣,1001301,屏東市,A100130173,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130321,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130322,0,0,0,0
10013,屏東縣,1001303,東港鎮,A100130323,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130401,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130402,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130403,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130404,4,0,5,6
10013,屏東縣,1001304,恆春鎮,A100130405,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130174,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130175,43,54,56,58
10013,屏東縣,1001301,屏東市,A100130176,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130177,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130178,59,48,62,60
10013,屏東縣,1001301,屏東市,A100130179,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130406,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130407,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130408,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130409,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130410,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130180,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130181,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130182,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130183,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130411,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130412,0,0,0,0
10013,屏東縣,1001304,恆春鎮,A100130413,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130501,0,0,0,4
10013,屏東縣,1001305,萬丹鄉,A100130502,20,6,28,36
10013,屏東縣,1001305,萬丹鄉,A100130503,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130504,0,6,0,5
10013,屏東縣,1001305,萬丹鄉,A100130505,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130506,18,38,16,19
10013,屏東縣,1001305,萬丹鄉,A100130507,0,7,11,12
10013,屏東縣,1001305,萬丹鄉,A100130508,5,6,9,15
10013,屏東縣,1001305,萬丹鄉,A100130509,5,4,5,6
10013,屏東縣,1001305,萬丹鄉,A100130510,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130101,0,0,0,5
10013,屏東縣,1001301,屏東市,A100130102,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130103,7,7,11,11
10013,屏東縣,1001301,屏東市,A100130104,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130105,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130106,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130184,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130185,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130186,4,4,0,0
10013,屏東縣,1001301,屏東市,A100130187,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130188,0,8,0,6
10013,屏東縣,1001301,屏東市,A100130189,4,4,4,4
10013,屏東縣,1001301,屏東市,A100130190,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130191,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130192,8,5,7,6
10013,屏東縣,1001305,萬丹鄉,A100130511,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130512,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130513,0,0,4,7
10013,屏東縣,1001305,萬丹鄉,A100130514,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130515,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130516,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130517,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130518,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130519,0,0,0,0
10013,屏東縣,1001305,萬丹鄉,A100130520,4,4,5,5
10013,屏東縣,1001305,萬丹鄉,A100130521,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130601,36,36,50,58
10013,屏東縣,1001306,長治鄉,A100130602,0,11,0,0
10013,屏東縣,1001306,長治鄉,A100130603,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130604,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130605,0,0,4,4
10013,屏東縣,1001306,長治鄉,A100130606,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130607,0,0,0,8
10013,屏東縣,1001306,長治鄉,A100130608,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130609,0,0,0,0
10013,屏東縣,1001306,長治鄉,A100130610,5,5,5,4
10013,屏東縣,1001307,麟洛鄉,A100130701,0,0,0,0
10013,屏東縣,1001307,麟洛鄉,A100130702,8,8,9,9
10013,屏東縣,1001301,屏東市,A100130107,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130108,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130109,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130110,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130111,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130112,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130113,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130114,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130115,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130116,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130201,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130202,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130203,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130204,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130205,4,6,7,7
10013,屏東縣,1001307,麟洛鄉,A100130703,0,0,0,0
10013,屏東縣,1001307,麟洛鄉,A100130704,0,0,0,0
10013,屏東縣,1001307,麟洛鄉,A100130705,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130801,4,4,4,4
10013,屏東縣,1001308,九如鄉,A100130802,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130803,5,4,4,5
10013,屏東縣,1001308,九如鄉,A100130804,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130805,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130806,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130807,0,0,0,0
10013,屏東縣,1001308,九如鄉,A100130808,10,10,10,11
10013,屏東縣,1001308,九如鄉,A100130809,8,8,8,7
10013,屏東縣,1001309,里港鄉,A100130901,11,10,12,13
10013,屏東縣,1001309,里港鄉,A100130902,30,30,31,31
10013,屏東縣,1001309,里港鄉,A100130903,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130904,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130905,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130906,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130907,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130908,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130909,16,17,19,17
10013,屏東縣,1001309,里港鄉,A100130910,0,0,0,0
10013,屏東縣,1001309,里港鄉,A100130911,0,0,0,0
10013,屏東縣,1001310,鹽埔鄉,A100131001,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130117,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130118,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130119,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130120,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130121,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130122,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130123,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130124,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130206,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130207,0,0,0,0
10013,屏東縣,1001302,潮州鎮,A100130208,0,0,0,0
10013,屏東縣,1001301,屏東市,A100130125,0,0,0,0
